309.650000,309.901268,310.094906,310.241419,310.348669,310.426351,310.479872,310.516934,310.540710,310.556448,310.565728,310.571607,310.574743,310.576649,310.577551,310.578078,310.578294,310.578416,310.578458,310.578481,310.578487,310.578490,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578491,310.578490,310.578487,310.578481,310.578458,310.578416,310.578294,310.578078,310.577551,310.576649,310.574743,310.571607,310.565728,310.556448,310.540710,310.516934,310.479872,310.426351,310.348669,310.241419,310.094906,309.901268,309.650000
309.650000,309.906265,310.105261,310.255783,310.367978,310.448417,310.505866,310.544547,310.570999,310.587543,310.598382,310.604597,310.608504,310.610526,310.611748,310.612308,310.612635,310.612764,310.612837,310.612861,310.612874,310.612878,310.612879,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612880,310.612879,310.612878,310.612874,310.612861,310.612837,310.612764,310.612635,310.612308,310.611748,310.610526,310.608504,310.604597,310.598382,310.587543,310.570999,310.544547,310.505866,310.448417,310.367978,310.255783,310.105261,309.906265,309.650000
309.650000,309.911446,310.114928,310.270624,310.386171,310.471081,310.530683,310.572699,310.600334,310.619022,310.630412,310.637809,310.641931,310.644507,310.645799,310.646578,310.646922,310.647124,310.647200,310.647244,310.647258,310.647265,310.647267,310.647268,310.647268,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647269,310.647268,310.647268,310.647267,310.647265,310.647258,310.647244,310.647200,310.647124,310.646922,310.646578,310.645799,310.644507,310.641931,310.637809,310.630412,310.619022,310.600334,310.572699,310.530683,310.471081,310.386171,310.270624,310.114928,309.911446,309.650000
309.650000,309.916273,310.124946,310.284537,310.404935,310.492563,310.556103,310.599753,310.630160,310.649689,310.662764,310.670528,310.675531,310.678241,310.679926,310.680745,310.681238,310.681449,310.681572,310.681617,310.681643,310.681651,310.681655,310.681656,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681657,310.681656,310.681655,310.681651,310.681643,310.681617,310.681572,310.681449,310.681238,310.680745,310.679926,310.678241,310.675531,310.670528,310.662764,310.649689,310.630160,310.599753,310.556103,310.492563,310.404935,310.284537,310.124946,309.916273,309.650000
309.650000,309.921286,310.134302,310.298937,310.422611,310.514666,310.580348,310.627387,310.659001,310.680786,310.694444,310.703509,310.708750,310.712107,310.713873,310.714967,310.715482,310.715793,310.715921,310.715996,310.716022,310.716038,310.716042,310.716045,310.716045,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716046,310.716045,310.716045,310.716042,310.716038,310.716022,310.715996,310.715921,310.715793,310.715482,310.714967,310.713873,310.712107,310.708750,310.703509,310.694444,310.680786,310.659001,310.627387,310.580348,310.514666,310.422611,310.298937,310.134302,309.921286,309.650000
309.650000,309.925957,310.144016,310.312435,310.440874,310.535604,310.605229,310.653909,310.688377,310.711030,310.726490,310.735947,310.742177,310.745684,310.747919,310.749060,310.749766,310.750088,310.750282,310.750360,310.750405,310.750421,310.750430,310.750432,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750434,310.750432,310.750430,310.750421,310.750405,310.750360,310.750282,310.750088,310.749766,310.749060,310.747919,310.745684,310.742177,310.735947,310.726490,310.711030,310.688377,310.653909,310.605229,310.535604,310.440874,310.312435,310.144016,309.925957,309.650000
309.650000,309.930818,310.153088,310.326434,310.458071,310.557189,310.628935,310.681049,310.716740,310.741750,310.757817,310.768690,310.775177,310.779424,310.781750,310.783227,310.783959,310.784412,310.784611,310.784732,310.784778,310.784806,310.784815,310.784820,310.784822,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784823,310.784822,310.784820,310.784815,310.784806,310.784778,310.784732,310.784611,310.784412,310.783959,310.783227,310.781750,310.779424,310.775177,310.768690,310.757817,310.741750,310.716740,310.681049,310.628935,310.557189,310.458071,310.326434,310.153088,309.930818,309.650000
309.650000,309.935347,310.162525,310.339551,310.475875,310.577618,310.653311,310.707062,310.745682,310.771577,310.789557,310.800842,310.808423,310.812833,310.815705,310.817235,310.818205,310.818671,310.818960,310.819083,310.819157,310.819185,310.819202,310.819207,310.819210,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819211,310.819210,310.819207,310.819202,310.819185,310.819157,310.819083,310.818960,310.818671,310.818205,310.817235,310.815705,310.812833,310.808423,310.800842,310.789557,310.771577,310.745682,310.707062,310.653311,310.577618,310.475875,310.339551,310.162525,309.935347,309.650000
309.650000,309.940069,310.171336,310.353181,310.492628,310.598721,310.676509,310.733734,310.773581,310.801928,310.820531,310.833341,310.841194,310.846438,310.849409,310.851338,310.852337,310.852969,310.853264,310.853447,310.853522,310.853568,310.853584,310.853594,310.853597,310.853599,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853600,310.853599,310.853597,310.853594,310.853584,310.853568,310.853522,310.853447,310.853264,310.852969,310.852337,310.851338,310.849409,310.846438,310.841194,310.833341,310.820531,310.801928,310.773581,310.733734,310.676509,310.598721,310.492628,310.353181,310.171336,309.940069,309.650000
309.650000,309.944469,310.180520,310.365947,310.510006,310.618674,310.700410,310.759260,310.802105,310.831347,310.851966,310.865202,310.874252,310.879667,310.883266,310.885252,310.886539,310.887186,310.887595,310.887781,310.887896,310.887942,310.887970,310.887979,310.887985,310.887987,310.887988,310.887988,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887989,310.887988,310.887988,310.887987,310.887985,310.887979,310.887970,310.887942,310.887896,310.887781,310.887595,310.887186,310.886539,310.885252,310.883266,310.879667,310.874252,310.865202,310.851966,310.831347,310.802105,310.759260,310.700410,310.618674,310.510006,310.365947,310.180520,309.944469,309.650000
309.650000,309.949064,310.189090,310.379238,310.526345,310.639328,310.723127,310.785486,310.829556,310.861337,310.882589,310.897456,310.906787,310.913129,310.916832,310.919284,310.920601,310.921453,310.921869,310.922133,310.922249,310.922321,310.922349,310.922366,310.922372,310.922375,310.922376,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922377,310.922376,310.922375,310.922372,310.922366,310.922349,310.922321,310.922249,310.922133,310.921869,310.921453,310.920601,310.919284,310.916832,310.913129,310.906787,310.897456,310.882589,310.861337,310.829556,310.785486,310.723127,310.639328,310.526345,310.379238,310.189090,309.949064,309.650000
309.650000,309.953343,310.198041,310.391676,310.543330,310.658832,310.746581,310.810547,310.857677,310.890356,310.913721,310.929021,310.939651,310.946172,310.950583,310.953094,310.954752,310.955619,310.956180,310.956446,310.956615,310.956687,310.956732,310.956749,310.956759,310.956763,310.956765,310.956765,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956766,310.956765,310.956765,310.956763,310.956759,310.956749,310.956732,310.956687,310.956615,310.956446,310.956180,310.955619,310.954752,310.953094,310.950583,310.946172,310.939651,310.929021,310.913721,310.890356,310.857677,310.810547,310.746581,310.658832,310.543330,310.391676,310.198041,309.953343,309.650000
309.650000,309.957823,310.206387,310.404654,310.559281,310.679067,310.768840,310.836349,310.884695,310.919995,310.943996,310.961028,310.971944,310.979484,310.984002,310.987048,310.988737,310.989852,310.990418,310.990785,310.990954,310.991062,310.991106,310.991134,310.991144,310.991151,310.991152,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991154,310.991152,310.991151,310.991144,310.991134,310.991106,310.991062,310.990954,310.990785,310.990418,310.989852,310.988737,310.987048,310.984002,310.979484,310.971944,310.961028,310.943996,310.919995,310.884695,310.836349,310.768840,310.679067,310.559281,310.404654,310.206387,309.957823,309.650000
309.650000,309.961990,310.215124,310.416786,310.575901,310.698149,310.791874,310.860965,310.912430,310.948622,310.974830,310.992298,311.004611,311.012331,311.017640,311.020745,311.022833,311.023961,311.024705,311.025073,311.025312,311.025418,311.025486,311.025514,311.025531,311.025537,311.025541,311.025542,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025543,311.025542,311.025541,311.025537,311.025531,311.025514,311.025486,311.025418,311.025312,311.025073,311.024705,311.023961,311.022833,311.020745,311.017640,311.012331,311.004611,310.992298,310.974830,310.948622,310.912430,310.860965,310.791874,310.698149,310.575901,310.416786,310.215124,309.961990,309.650000
